date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2023-07-08,24.0,30.6,27.3,83,16.6,7.6,97
2023-07-09,24.3,29.4,26.85,85,22.0,8.3,93
2023-07-10,23.8,31.0,27.4,83,20.3,7.3,99
2023-07-11,23.8,29.6,26.700000000000003,87,18.7,20.9,100
2023-07-12,23.7,29.5,26.6,89,15.6,33.5,98
2023-07-13,23.3,29.0,26.15,89,15.7,19.4,97
2023-07-14,24.1,28.7,26.4,89,13.4,32.2,100
2023-07-15,23.4,28.0,25.7,92,15.8,34.7,100
2023-07-16,22.8,29.1,25.950000000000003,90,18.0,23.5,92
2023-07-17,23.3,29.1,26.200000000000003,89,16.3,16.7,100
2023-07-18,23.5,30.4,26.95,90,14.9,32.9,97
2023-07-19,23.7,30.8,27.25,88,12.5,6.9,90
2023-07-20,23.8,31.5,27.65,88,13.6,12.6,86
2023-07-21,23.9,31.5,27.7,87,17.4,16.2,99
2023-07-22,23.6,29.7,26.65,88,16.8,20.4,93
2023-07-23,24.0,30.9,27.45,89,11.8,13.3,84
2023-07-24,23.3,30.2,26.75,88,10.3,17.1,92
2023-07-25,24.1,30.1,27.1,87,13.2,10.8,95
2023-07-26,24.2,30.8,27.5,86,11.6,9.7,94
2023-07-27,24.0,31.0,27.5,84,14.3,8.4,99
2023-07-28,24.1,29.5,26.8,86,14.4,7.7,100
2023-07-29,24.4,29.2,26.799999999999997,82,19.6,6.2,99
2023-07-30,24.1,30.2,27.15,81,21.0,4.0,73
2023-07-31,24.0,30.1,27.05,81,18.5,2.5,85
2023-08-01,24.5,30.0,27.25,80,22.1,1.8,88
2023-08-02,24.5,29.8,27.15,82,27.0,3.0,100
2023-08-03,23.2,24.6,23.9,92,23.3,40.5,100
2023-08-04,23.1,25.9,24.5,89,22.0,13.1,100
2023-08-05,23.6,27.8,25.700000000000003,87,18.4,6.3,100
2023-08-06,23.5,28.5,26.0,84,18.5,9.3,100
2023-08-07,23.9,29.2,26.549999999999997,76,23.8,0.0,97
2023-08-08,23.7,29.9,26.799999999999997,76,23.1,0.3,89
2023-08-09,23.2,29.9,26.549999999999997,78,20.9,0.7,91
2023-08-10,22.9,29.9,26.4,80,16.7,1.6,47
2023-08-11,22.9,28.9,25.9,81,16.9,0.8,68
2023-08-12,23.3,29.5,26.4,79,18.4,1.8,86
2023-08-13,23.1,29.4,26.25,80,16.7,1.7,98
2023-08-14,22.8,29.2,26.0,82,14.2,0.5,83
2023-08-15,22.7,29.5,26.1,82,13.6,3.5,56
2023-08-16,23.1,30.0,26.55,81,16.3,1.0,47
2023-08-17,23.7,30.1,26.9,81,18.5,4.1,79
2023-08-18,23.2,29.6,26.4,86,18.4,19.4,96
2023-08-19,22.9,28.4,25.65,90,20.5,44.4,100
2023-08-20,23.2,30.3,26.75,89,11.9,18.8,85
2023-08-21,23.9,29.4,26.65,87,13.4,4.5,97
2023-08-22,22.8,31.0,26.9,86,15.2,6.5,93
2023-08-23,23.9,29.5,26.7,86,19.5,3.3,100
2023-08-24,22.9,28.9,25.9,80,22.2,1.3,95
2023-08-25,23.0,30.5,26.75,75,21.7,0.3,82
2023-08-26,22.8,29.7,26.25,79,18.4,1.0,33
2023-08-27,22.3,29.2,25.75,79,20.4,0.7,30
2023-08-28,21.9,29.2,25.549999999999997,76,22.0,1.4,13
2023-08-29,21.8,29.6,25.700000000000003,77,19.5,0.8,14
2023-08-30,22.2,30.1,26.15,75,15.3,0.3,9
2023-08-31,23.0,31.4,27.2,74,12.4,0.0,21
2023-09-01,24.0,32.0,28.0,73,13.7,0.1,10
2023-09-02,25.0,32.4,28.7,69,14.8,0.0,8
2023-09-03,24.6,32.5,28.55,66,14.2,0.2,38
2023-09-04,24.4,32.5,28.45,64,18.1,0.0,15
2023-09-05,23.8,31.8,27.8,71,24.9,4.7,57
2023-09-06,23.5,28.4,25.95,89,16.9,24.1,98
2023-09-07,23.0,28.0,25.5,91,16.4,12.9,100
2023-09-08,23.0,28.3,25.65,91,11.9,16.0,100
2023-09-09,23.1,28.3,25.700000000000003,91,18.4,18.0,99
2023-09-10,23.2,28.3,25.75,88,19.7,7.2,99
2023-09-11,24.0,30.0,27.0,81,24.5,3.2,100
2023-09-12,24.2,29.4,26.799999999999997,80,21.6,4.7,86
2023-09-13,23.8,29.0,26.4,81,20.7,3.5,87
2023-09-14,23.3,28.5,25.9,88,15.7,18.5,99
2023-09-15,23.3,28.1,25.700000000000003,93,24.6,35.5,100
2023-09-16,22.1,25.6,23.85,93,27.7,17.8,100
2023-09-17,21.9,26.8,24.35,86,32.8,22.2,91
2023-09-18,22.1,29.5,25.8,83,17.9,0.2,63
2023-09-19,22.1,30.4,26.25,81,9.0,0.1,57
2023-09-20,23.1,30.5,26.8,83,10.1,0.5,90
2023-09-21,24.0,29.4,26.7,86,13.8,5.7,100
2023-09-22,23.5,30.4,26.95,86,15.3,7.2,97
2023-09-23,22.9,30.4,26.65,87,10.7,4.0,96
2023-09-24,23.0,31.2,27.1,84,11.4,4.1,41
2023-09-25,22.6,30.4,26.5,86,13.0,2.3,60
2023-09-26,23.0,30.8,26.9,81,11.8,0.2,58
2023-09-27,23.3,31.0,27.15,75,13.3,0.3,26
2023-09-28,21.8,31.0,26.4,75,12.5,0.0,37
2023-09-29,22.7,30.9,26.799999999999997,73,12.6,0.1,75
2023-09-30,21.3,32.1,26.700000000000003,66,13.6,0.0,62
2023-10-01,21.3,31.8,26.55,66,14.1,0.0,64
2023-10-02,22.5,32.8,27.65,59,19.1,0.0,49
2023-10-03,21.6,32.7,27.150000000000002,52,15.6,0.0,47
2023-10-04,20.1,32.4,26.25,51,16.9,0.0,65
2023-10-05,20.8,32.3,26.549999999999997,50,17.7,0.0,12
2023-10-06,21.1,32.7,26.900000000000002,50,16.4,0.0,7
2023-10-07,22.4,33.3,27.849999999999998,52,16.4,0.0,27
2023-10-08,22.0,33.5,27.75,55,15.1,0.0,10
2023-10-09,23.0,33.7,28.35,52,15.4,0.0,0
2023-10-10,22.8,33.5,28.15,53,13.0,0.0,8
2023-10-11,23.2,33.4,28.299999999999997,47,15.2,0.0,6
2023-10-12,22.1,33.3,27.7,48,13.8,0.0,10
2023-10-13,22.5,33.2,27.85,47,11.0,0.0,8
2023-10-14,20.4,33.3,26.849999999999998,49,15.0,0.0,36
2023-10-15,22.0,33.2,27.6,45,11.3,0.0,43
2023-10-16,20.3,30.3,25.3,63,17.8,0.3,22
2023-10-17,20.1,31.0,25.55,64,10.3,0.0,13
2023-10-18,19.5,30.4,24.95,63,12.4,0.0,9
2023-10-19,20.5,29.8,25.15,63,15.6,0.3,16
2023-10-20,20.0,31.3,25.65,58,10.5,0.0,8
2023-10-21,20.0,31.5,25.75,49,11.0,0.0,4
2023-10-22,18.5,31.1,24.8,46,10.2,0.0,8
2023-10-23,18.3,30.2,24.25,53,15.3,0.0,84
2023-10-24,17.6,30.1,23.85,49,11.3,0.0,30
2023-10-25,17.2,30.0,23.6,44,13.9,0.0,3
2023-10-26,18.2,30.6,24.4,40,14.6,0.0,0
2023-10-27,17.3,30.4,23.85,46,10.9,0.0,0
2023-10-28,16.3,29.9,23.1,46,12.4,0.0,41
2023-10-29,16.7,29.9,23.299999999999997,51,10.6,0.0,20
2023-10-30,18.8,30.6,24.700000000000003,51,12.5,0.0,65
2023-10-31,17.5,30.6,24.05,54,12.7,0.0,78
2023-11-01,17.5,29.8,23.65,57,9.8,0.0,2
2023-11-02,18.6,29.6,24.1,57,10.5,0.0,0
2023-11-03,17.0,30.2,23.6,54,12.9,0.0,0
2023-11-04,18.0,30.5,24.25,43,10.4,0.0,4
2023-11-05,16.6,30.5,23.55,47,10.0,0.0,6
2023-11-06,16.9,30.9,23.9,41,10.5,0.0,12
2023-11-07,18.0,30.6,24.3,45,9.8,0.0,13
2023-11-08,17.2,31.1,24.15,45,10.4,0.0,18
2023-11-09,17.5,31.3,24.4,45,11.5,0.0,15
2023-11-10,18.1,32.2,25.150000000000002,46,13.7,0.0,16
2023-11-11,17.8,31.1,24.450000000000003,48,15.3,0.0,0
2023-11-12,17.0,28.1,22.55,59,12.1,0.0,13
2023-11-13,15.0,26.9,20.95,65,9.0,0.0,52
2023-11-14,14.8,27.9,21.35,59,11.1,0.0,26
2023-11-15,15.6,27.2,21.4,61,12.7,0.0,10
2023-11-16,15.9,27.5,21.7,60,13.7,0.0,1
2023-11-17,15.6,27.1,21.35,62,10.7,0.0,0
2023-11-18,15.5,28.1,21.8,65,10.2,0.0,2
2023-11-19,16.8,29.5,23.15,61,10.2,0.0,6
2023-11-20,17.2,29.1,23.15,59,11.0,0.0,6
2023-11-21,17.4,28.3,22.85,63,11.6,0.0,3
2023-11-22,16.3,28.1,22.200000000000003,64,9.1,0.0,2
2023-11-23,15.9,28.4,22.15,55,9.9,0.0,16
2023-11-24,15.9,27.6,21.75,55,12.8,0.0,1
2023-11-25,14.9,27.4,21.15,50,12.0,0.0,2
2023-11-26,14.8,26.9,20.85,55,12.3,0.0,78
2023-11-27,15.9,22.0,18.95,76,15.2,10.2,91
2023-11-28,15.7,24.0,19.85,83,11.9,1.4,55
2023-11-29,14.1,24.2,19.15,87,12.0,0.8,40
2023-11-30,15.9,26.3,21.1,90,14.9,11.6,33
2023-12-01,16.7,24.7,20.7,92,12.6,5.6,63
2023-12-02,17.5,24.5,21.0,87,14.0,0.4,66
2023-12-03,17.5,27.1,22.3,83,14.2,0.0,18
2023-12-04,16.8,26.9,21.85,83,14.2,1.5,55
2023-12-05,17.0,24.2,20.6,85,15.5,2.2,87
2023-12-06,16.1,24.0,20.05,77,20.2,0.0,98
2023-12-07,15.9,22.8,19.35,82,15.3,0.1,56
2023-12-08,14.4,24.2,19.3,80,10.3,0.0,10
2023-12-09,14.4,24.2,19.3,79,9.4,0.0,11
2023-12-10,13.1,24.4,18.75,74,9.4,0.0,6
2023-12-11,13.0,24.3,18.65,70,7.5,0.0,12
2023-12-12,13.1,24.5,18.8,68,9.4,0.0,50
2023-12-13,12.6,23.6,18.1,63,10.5,0.0,69
2023-12-14,11.1,23.7,17.4,69,8.8,0.0,52
2023-12-15,11.5,24.4,17.95,66,10.8,0.0,3
2023-12-16,12.1,24.5,18.3,64,10.0,0.0,33
2023-12-17,13.7,23.1,18.4,64,11.2,0.0,11
2023-12-18,10.6,22.2,16.4,61,14.0,0.0,48
2023-12-19,10.9,20.9,15.899999999999999,60,12.5,0.0,95
2023-12-20,9.2,21.8,15.5,60,11.5,0.0,84
2023-12-21,11.0,23.3,17.15,61,8.9,0.0,88
2023-12-22,12.9,22.0,17.45,62,9.0,0.0,99
2023-12-23,10.9,25.1,18.0,67,12.0,0.0,40
2023-12-24,12.2,25.8,19.0,71,9.7,0.0,0
2023-12-25,12.6,26.0,19.3,71,10.5,0.0,0
2023-12-26,11.2,26.1,18.65,67,9.7,0.0,0
2023-12-27,11.6,25.9,18.75,65,9.3,0.0,54
2023-12-28,12.1,25.0,18.55,64,11.5,0.0,51
2023-12-29,12.0,25.5,18.75,70,11.8,0.0,42
2023-12-30,12.6,26.1,19.35,76,9.8,0.0,4
2023-12-31,14.0,26.7,20.35,75,10.6,0.0,12
